Timestamp,Load Pressure (bar),Voltage (V),Resistance (ohm)
2025-02-28 14:02:51,126.15999999999998,3.14974951e-06,0.0062994864210271576
2025-02-28 14:03:07,126.495,3.100655901e-06,0.006201299399401201
2025-02-28 14:03:24,126.78000000000002,3.0406885260000005e-06,0.006081364889270222
2025-02-28 14:03:40,127.11000000000001,2.981761589e-06,0.005963511250977498
2025-02-28 14:03:56,127.38499999999999,2.9128400260000004e-06,0.0058256684006632
2025-02-28 14:04:12,127.76833333333333,2.858214911e-06,0.005716418389163222
2025-02-28 14:04:29,128.12833333333333,2.790531097e-06,0.005581051031897936
2025-02-28 14:04:45,128.45166666666665,2.720525888e-06,0.0054410408939182114
2025-02-28 14:05:01,128.73999999999998,2.648993683e-06,0.00529797677004646
2025-02-28 14:05:17,128.93,2.556591891e-06,0.005113173555652889
2025-02-28 14:05:33,129.27,2.347503519e-06,0.004694997648004704
2025-02-28 14:05:49,129.6266666666667,2.1429649865e-06,0.0042859214011571976
2025-02-28 14:06:06,129.63333333333335,1.9715100558e-06,0.003943012225575549
2025-02-28 14:06:23,129.66,1.8981625762e-06,0.0037963175597648803
2025-02-28 14:06:42,129.66,1.8433733124000003e-06,0.0036867392513214975
2025-02-28 14:06:58,129.72500000000002,1.7952276751e-06,0.003590448169303661
2025-02-28 14:07:14,130.03666666666666,1.7419758581000002e-06,0.0034839447483105035
2025-02-28 14:07:30,130.29666666666665,1.6777376382999998e-06,0.003355468565662868
2025-02-28 14:07:46,130.57000000000002,1.6198941317999997e-06,0.003239781784036431
2025-02-28 14:08:02,131.01833333333335,1.5520348664000003e-06,0.003104063524672951
2025-02-28 14:08:18,131.405,1.4780370735e-06,0.00295606823486353
2025-02-28 14:08:35,131.88333333333333,1.4041314759999999e-06,0.0028082573354853285
2025-02-28 14:08:51,132.3116666666667,1.3356633706000001e-06,0.002671321398557203
2025-02-28 14:09:07,132.57500000000002,1.2834941908000001e-06,0.002566983247633505
2025-02-28 14:09:23,132.77666666666664,1.2264562098599999e-06,0.002452907513904972
2025-02-28 14:09:39,133.045,1.171125747073e-06,0.002342246809652381
2025-02-28 14:09:55,133.20333333333332,1.15122074835e-06,0.002302436891826216
2025-02-28 14:10:11,133.45833333333334,1.15231182629e-06,0.0023046190433419133
2025-02-28 14:10:27,133.70000000000002,1.15855314613e-06,0.0023171016580566836
2025-02-28 14:10:43,133.87666666666667,1.1259026449500001e-06,0.0022518007862984274
2025-02-28 14:11:00,134.22666666666666,1.1218178097e-06,0.0022436311321377355
2025-02-28 14:11:16,134.6483333333333,1.1286056843e-06,0.0022572068541862915
2025-02-28 14:11:32,134.83166666666668,1.1107279902000003e-06,0.0022214515374969256
2025-02-28 14:11:48,135.15166666666667,1.1050851572e-06,0.002210165894068212
2025-02-28 14:12:04,135.51500000000001,1.1081900786e-06,0.002216375724448551
2025-02-28 14:12:20,135.68166666666664,1.1164329262000002e-06,0.0022328613866772267
2025-02-28 14:12:36,136.14666666666668,1.1039713411000001e-06,0.0022079382663234676
2025-02-28 14:12:52,136.44,1.0946866154999999e-06,0.002189368852262295
2025-02-28 14:13:08,136.77666666666667,1.0630472913e-06,0.0021260903304193388
2025-02-28 14:13:24,137.02666666666667,1.0490379692e-06,0.0020980717422565153
2025-02-28 14:13:40,137.27666666666664,1.0849694020999998e-06,0.0021699344643310707
2025-02-28 14:13:56,137.605,1.0901376882999999e-06,0.0021802710160579676
2025-02-28 14:14:13,138.035,1.1068910566000001e-06,0.002213777685644629
2025-02-28 14:14:28,138.26000000000002,1.1197861920000002e-06,0.0022395679048641906
2025-02-28 14:14:45,138.60666666666665,1.1060759422999999e-06,0.002212147460305079
2025-02-28 14:15:01,138.93333333333334,1.0871666953000002e-06,0.002174329041941916
2025-02-28 14:15:17,139.13,1.0621911436e-06,0.002124378038443923
2025-02-28 14:15:33,139.48333333333335,1.0458193850000001e-06,0.002091634586730827
2025-02-28 14:15:49,139.90166666666667,1.0478518266e-06,0.002095699461801076
2025-02-28 14:16:05,140.10000000000002,1.0438695179000002e-06,0.0020877348603302796
2025-02-28 14:16:21,140.4383333333333,1.0473049391e-06,0.002094605688988622
2025-02-28 14:16:37,140.73499999999999,1.0551350527e-06,0.0021102658848682304
2025-02-28 14:16:55,141.03333333333333,1.0886110483000001e-06,0.002177217742164516
2025-02-28 14:17:12,141.03833333333333,1.1014339994e-06,0.0022028635930728137
2025-02-28 14:17:30,141.06333333333333,1.0946149403e-06,0.002189225502148996
2025-02-28 14:17:46,141.095,1.0926757036999999e-06,0.0021853470367059263
2025-02-28 14:18:02,141.45833333333331,1.0718370625999998e-06,0.002143669837860324
2025-02-28 14:18:18,141.75666666666663,1.0860423528e-06,0.002172080361439277
2025-02-28 14:18:34,141.96166666666664,1.0886418792e-06,0.002177279403841192
2025-02-28 14:18:50,142.205,1.0779337794e-06,0.002155863247073506
2025-02-28 14:19:06,142.51,1.1337439246999998e-06,0.0022674833144333707
2025-02-28 14:19:22,142.70666666666668,1.1179395465e-06,0.002235874621250757
2025-02-28 14:19:39,143.20833333333334,1.1125031339e-06,0.0022250018177963644
2025-02-28 14:19:55,143.49833333333333,1.0845462192e-06,0.0021690881002237993
2025-02-28 14:20:11,143.82500000000002,1.07272439e-06,0.002145444489111022
2025-02-28 14:20:27,144.145,1.0695778392e-06,0.0021391514000972
2025-02-28 14:20:43,144.40166666666667,1.0749317553e-06,0.002149859210881578
2025-02-28 14:20:59,144.715,1.0379895798e-06,0.0020759750076499847
2025-02-28 14:21:15,145.085,1.0279620444e-06,0.002055919976960046
2025-02-28 14:21:31,145.36999999999998,1.0357923604e-06,0.0020715805776388447
2025-02-28 14:21:47,145.75,1.0840924608e-06,0.0021681805852388296
2025-02-28 14:22:03,146.04833333333332,1.0638110413e-06,0.002127617827364345
2025-02-28 14:22:19,146.195,1.0480375512e-06,0.0020960709102581794
2025-02-28 14:22:36,146.78666666666666,1.0192451906e-06,0.0020384863042273915
2025-02-28 14:22:52,147.01833333333335,1.0251461503e-06,0.0020502882000236
2025-02-28 14:23:08,147.29,1.0164599156000001e-06,0.0020329157653684693
2025-02-28 14:23:24,147.62,1.0149330042e-06,0.0020298619486761025
2025-02-28 14:23:40,147.84333333333333,1.0537938427000002e-06,0.0021075834702330596
2025-02-28 14:23:56,148.08,1.0501524834000001e-06,0.0021003007661984678
2025-02-28 14:24:12,148.36333333333334,1.0862381762e-06,0.002172472007455985
2025-02-28 14:24:28,148.695,1.0579306141e-06,0.002115856996486007
2025-02-28 14:24:44,149.05666666666667,1.0025533823e-06,0.0020051027543944912
2025-02-28 14:25:00,149.35333333333332,9.867801718999998e-07,0.001973556396687206
2025-02-28 14:25:17,149.645,9.915254737000002e-07,0.0019830469813060378
2025-02-28 14:25:33,149.91666666666666,9.879042338e-07,0.001975804515990968
2025-02-28 14:25:49,150.30166666666665,9.630114253000002e-07,0.001926018998562003
2025-02-28 14:26:05,150.6,9.889668392e-07,0.001977929722540555
2025-02-28 14:26:21,150.89666666666668,9.706863200999999e-07,0.0019413687574624846
2025-02-28 14:26:37,151.225,9.710577413e-07,0.0019421115983768032
2025-02-28 14:26:53,151.41333333333333,9.995099245e-07,0.0019990158509682983
2025-02-28 14:27:09,151.86,9.952078162e-07,0.0019904116515766968
2025-02-28 14:27:25,152.14333333333332,9.8277662665e-07,0.0019655493222013555
2025-02-28 14:27:42,152.51333333333335,1.02366985924e-06,0.0020473356238087524
2025-02-28 14:27:58,152.65,9.859641159e-07,0.001971924287951424
2025-02-28 14:28:17,152.7,9.8675842139e-07,0.0019735128957542084
2025-02-28 14:28:35,152.70833333333334,1.017036278592e-06,0.002034068489047022
2025-02-28 14:28:55,152.73499999999999,1.023184344592e-06,0.0020463645964548067
2025-02-28 14:29:11,152.99166666666667,1.027308190281e-06,0.002054612271337457
2025-02-28 14:29:28,153.19333333333333,1.046413652153e-06,0.0020928231186597627
2025-02-28 14:29:44,153.53166666666664,1.0617790228640002e-06,0.002123553798620403
2025-02-28 14:30:00,153.77166666666665,1.09188197211e-06,0.0021837595767008468
2025-02-28 14:30:16,154.185,1.1090175095000001e-06,0.002218030582938834
2025-02-28 14:30:32,154.595,1.1360352960000001e-06,0.0022720660478679046
2025-02-28 14:30:48,154.775,1.1611758476999998e-06,0.002322347050705898
2025-02-28 14:31:04,155.15833333333333,1.18803890393e-06,0.002376073055713888
2025-02-28 14:31:20,155.55666666666667,1.2288386739e-06,0.002457672432455135
2025-02-28 14:31:36,155.78,1.2482747538999998e-06,0.00249654451471097
2025-02-28 14:31:52,156.09333333333333,1.2755812260999999e-06,0.0025511573498852996
2025-02-28 14:32:08,156.36500000000004,1.3101096915999999e-06,0.002620214142771714
2025-02-28 14:32:25,156.65666666666667,1.3255736119999998e-06,0.002651141921716156
2025-02-28 14:32:40,157.01333333333335,1.3586782231e-06,0.002717351011497977
2025-02-28 14:32:57,157.29,1.3782273831e-06,0.0027564492533014933
2025-02-28 14:33:13,157.6316666666667,1.4039449126000001e-06,0.002807884209431581
2025-02-28 14:33:29,157.97,1.4360492789e-06,0.0028720928136143726
2025-02-28 14:33:45,158.18,1.4465093495000001e-06,0.002893012912974174
2025-02-28 14:34:01,158.59833333333333,1.4571973600000002e-06,0.0029143888912222175
2025-02-28 14:34:17,158.90666666666667,1.4901056086999998e-06,0.0029802052569894853
2025-02-28 14:34:33,159.16333333333333,1.5086025776e-06,0.0030171991208017583
2025-02-28 14:34:49,159.48166666666665,1.5226840029e-06,0.0030453619150761697
2025-02-28 14:35:05,159.80666666666667,1.5388283477000001e-06,0.00307765054009892
2025-02-28 14:35:21,160.11499999999998,1.5638442673000004e-06,0.003127682279235442
2025-02-28 14:35:37,160.47333333333333,1.5684662927e-06,0.0031369263115473764
2025-02-28 14:35:53,160.83666666666667,1.5884181086999998e-06,0.003176829863740272
2025-02-28 14:36:09,161.13333333333333,1.5876760957e-06,0.0031753458407083185
2025-02-28 14:36:26,161.5033333333333,1.6093709257999998e-06,0.0032187354141291714
2025-02-28 14:36:42,161.85500000000002,1.6208113983999997e-06,0.0032416163135673723
2025-02-28 14:36:58,162.20666666666668,1.6228541032999998e-06,0.003245701715196569
2025-02-28 14:37:14,162.48666666666665,1.6303436633999998e-06,0.0032606808054383885
2025-02-28 14:37:30,162.68833333333333,1.6390819008e-06,0.003278157245285509
2025-02-28 14:37:46,163.085,1.6467571129e-06,0.003293507638784722
2025-02-28 14:38:02,163.295,1.6559590192e-06,0.0033119114145771706
2025-02-28 14:38:18,163.40666666666667,1.6548343564999999e-06,0.003309662093675812
2025-02-28 14:38:34,163.79,1.6632836007000001e-06,0.0033265605482789037
