Timestamp,Load Pressure (bar),Voltage (V),Resistance (ohm)
2025-03-06 18:21:35,134.14833333333334,2.4992162190000002e-06,0.004998422441155118
2025-03-06 18:21:51,134.465,2.55858651e-06,0.005117162785674428
2025-03-06 18:22:07,134.72833333333332,2.621164118e-06,0.005242317751364497
2025-03-06 18:22:23,135.06333333333333,2.69319048e-06,0.005386370187259625
2025-03-06 18:22:39,135.38000000000002,2.762370815e-06,0.005524730580538839
2025-03-06 18:22:56,135.56500000000003,2.824536213e-06,0.005649061127877744
2025-03-06 18:23:12,136.08166666666668,2.8981506780000005e-06,0.005796289763420474
2025-03-06 18:23:28,136.39333333333335,2.9617621080000004e-06,0.005923512368975262
2025-03-06 18:23:44,136.69166666666666,3.022442045e-06,0.006044872000255999
2025-03-06 18:24:00,136.96833333333333,3.0740341810000003e-06,0.006148056065887869
2025-03-06 18:24:17,137.20000000000002,3.1294707429999997e-06,0.006258928968142063
2025-03-06 18:24:33,137.64166666666668,3.1833510960000004e-06,0.006366689458621083
2025-03-06 18:24:58,138.00333333333333,3.2608256540000003e-06,0.006521638264723471
2025-03-06 18:25:14,138.48333333333332,3.3021922419999995e-06,0.006604371275257448
2025-03-06 18:25:31,138.76666666666665,3.345985583e-06,0.0066919577820844355
2025-03-06 18:25:47,138.98333333333335,3.3779134579999998e-06,0.006755813404373191
2025-03-06 18:26:03,139.18166666666664,3.416061747e-06,0.00683210982978034
2025-03-06 18:26:19,139.6883333333333,3.428885945e-06,0.006857758174483651
2025-03-06 18:26:35,139.85333333333332,3.4568122019999997e-06,0.006913610576778846
2025-03-06 18:26:52,140.23000000000002,3.4778669540000004e-06,0.006955719996560007
2025-03-06 18:27:08,140.55333333333334,3.498612579e-06,0.006997211163577672
2025-03-06 18:27:24,140.68666666666667,3.518005438e-06,0.007035996804006392
2025-03-06 18:27:40,141.12,3.529023769e-06,0.007058033421933156
2025-03-06 18:27:56,141.51833333333332,3.54439586e-06,0.007088777542444915
2025-03-06 18:28:13,141.81166666666664,3.557230095e-06,0.007114445961108077
2025-03-06 18:28:29,142.06666666666666,3.5690607010000003e-06,0.0071381071257857484
2025-03-06 18:28:45,142.35333333333335,3.5774478930000002e-06,0.007154881476237047
2025-03-06 18:29:01,142.58,3.589177511e-06,0.007178340665318669
2025-03-06 18:29:17,143.0233333333333,3.589786907e-06,0.00717955945488109
2025-03-06 18:29:33,143.34166666666667,3.5987417129999995e-06,0.007197469031061937
2025-03-06 18:29:50,143.67666666666668,3.6049000300000003e-06,0.007209785640428719
2025-03-06 18:30:06,143.9433333333333,3.6078100009999997e-06,0.007215605570788858
2025-03-06 18:30:22,144.1783333333333,3.6141741159999998e-06,0.007228333775332448
2025-03-06 18:30:38,144.53333333333333,3.620590589e-06,0.007241166695666609
2025-03-06 18:30:54,144.86166666666665,3.623211581e-06,0.007246408669182661
2025-03-06 18:31:10,145.13000000000002,3.627183874e-06,0.007254353239293521
2025-03-06 18:31:27,145.51666666666668,3.6263682200000005e-06,0.0072527219345561314
2025-03-06 18:31:43,145.90833333333333,3.628410091e-06,0.007256805668388663
2025-03-06 18:31:59,146.16666666666666,3.6262644470000002e-06,0.007252514388971222
2025-03-06 18:32:15,146.57500000000002,3.6288647050000003e-06,0.0072577148945702115
2025-03-06 18:32:31,146.895,3.6310525300000002e-06,0.007262090535818929
2025-03-06 18:32:47,147.165,3.6325072459999998e-06,0.007264999962000075
2025-03-06 18:33:04,147.505,3.6252844880000003e-06,0.00725055447489105
2025-03-06 18:33:20,147.655,3.636693658e-06,0.007273372769254461
2025-03-06 18:33:36,147.94166666666666,3.6360553040000003e-06,0.007272096063807873
2025-03-06 18:33:52,148.26166666666668,3.6383149700000003e-06,0.007276615386769226
2025-03-06 18:34:09,148.40166666666667,3.630422768e-06,0.007260831014337971
2025-03-06 18:34:25,148.91,3.632970029e-06,0.007265925526148947
2025-03-06 18:34:41,149.22333333333333,3.6270707779999996e-06,0.0072541270477459036
2025-03-06 18:34:57,149.3133333333333,3.6350857269999997e-06,0.007270156913686172
2025-03-06 18:35:14,149.78833333333333,3.6309489300000005e-06,0.007261883336233328
2025-03-06 18:35:30,150.09666666666666,3.627163269e-06,0.007254312029375941
2025-03-06 18:35:46,150.36166666666665,3.6255632859999997e-06,0.007251112069775859
2025-03-06 18:36:02,150.79,3.6277087870000007e-06,0.007255403063193874
2025-03-06 18:36:19,151.045,3.624293884e-06,0.007248573270853458
2025-03-06 18:36:35,151.30500000000004,3.626966209e-06,0.007253917910164179
2025-03-06 18:36:51,151.705,3.628955025e-06,0.007257895534208932
2025-03-06 18:37:07,151.92499999999998,3.6220655299999997e-06,0.007244116571766855
2025-03-06 18:37:23,152.245,3.621890688e-06,0.007243766888466223
2025-03-06 18:37:39,152.635,3.619826148e-06,0.007239637816724366
2025-03-06 18:37:56,152.80333333333334,3.6156580420000004e-06,0.007231301621396758
2025-03-06 18:38:12,153.27333333333334,3.6213946099999995e-06,0.0072427747344505295
2025-03-06 18:38:28,153.61333333333334,3.6272337529999997e-06,0.007254452997094005
2025-03-06 18:38:44,153.86666666666667,3.6308736099999996e-06,0.007261732696534606
2025-03-06 18:39:00,154.19,3.6047857449999996e-06,0.007209557070885857
2025-03-06 18:39:16,154.585,3.625800153e-06,0.0072515858028283945
2025-03-06 18:39:33,154.82666666666665,3.614969044e-06,0.0072299236281527434
2025-03-06 18:39:49,155.18833333333333,3.6222714640000003e-06,0.007244528438943122
2025-03-06 18:40:05,155.42,3.616051658e-06,0.007232088851822296
2025-03-06 18:40:21,155.73333333333335,3.61447506e-06,0.007228935662128675
2025-03-06 18:40:37,156.01833333333332,3.6154963169999996e-06,0.007230978172043654
2025-03-06 18:40:54,156.23333333333332,3.619189584e-06,0.007238364691270617
2025-03-06 18:41:10,156.69333333333336,3.611276826e-06,0.007222539206921586
2025-03-06 18:41:26,156.95333333333332,3.612557074e-06,0.007225099697800603
2025-03-06 18:41:42,157.21,3.608307404e-06,0.00721660037479925
2025-03-06 18:41:58,157.60666666666665,3.6062540099999995e-06,0.0072124935950128085
2025-03-06 18:42:14,157.81833333333336,3.6053344439999996e-06,0.0072106544666910655
2025-03-06 18:42:31,158.13833333333335,3.6042131669999993e-06,0.007208411917176164
2025-03-06 18:42:47,158.51833333333332,3.6103102439999994e-06,0.007220606046787905
2025-03-06 18:43:03,158.73833333333332,3.6090500549999997e-06,0.007218085673828652
2025-03-06 18:43:19,159.08499999999998,3.604089325e-06,0.007208164233671532
2025-03-06 18:43:35,159.37666666666667,3.604503135e-06,0.007208991852016296
2025-03-06 18:43:51,159.65333333333334,3.604109715e-06,0.0072082050135899725
2025-03-06 18:44:08,159.97166666666666,3.602006141e-06,0.007203997874004252
2025-03-06 18:44:24,160.37333333333333,3.6019146009999997e-06,0.00720381479437041
2025-03-06 18:44:40,160.605,3.603894257e-06,0.007207774098451803
2025-03-06 18:44:56,161.04166666666666,3.6005198429999998e-06,0.0072010252839494315
2025-03-06 18:45:12,161.46166666666667,3.590928064e-06,0.007181841764316471
2025-03-06 18:45:28,161.78666666666666,3.596373087e-06,0.007192731788536423
2025-03-06 18:45:45,162.20833333333334,3.5937620299999995e-06,0.0071875096849806286
2025-03-06 18:46:01,162.45666666666668,3.598537772e-06,0.0071970611498777
2025-03-06 18:46:17,162.71333333333334,3.587540947e-06,0.007175067543864912
2025-03-06 18:46:33,162.895,3.600724411e-06,0.007201434419131161
2025-03-06 18:46:49,163.1,3.5884182089999997e-06,0.007176822064355871
2025-03-06 18:47:06,163.31333333333333,3.5926067780000004e-06,0.007185199185601629
2025-03-06 18:47:22,163.66166666666666,3.5956509060000006e-06,0.007191287429425142
2025-03-06 18:47:38,164.015,3.5907608779999997e-06,0.007181507392985213
2025-03-06 18:47:54,164.29666666666668,3.592513664e-06,0.007185012957974084
2025-03-06 18:48:10,164.57000000000002,3.5857260379999996e-06,0.0071714377331245326
2025-03-06 18:48:27,164.79166666666666,3.588129053e-06,0.0071762437535124925
2025-03-06 18:48:43,165.21166666666667,3.58698552e-06,0.007173956692086616
2025-03-06 18:48:59,165.48000000000002,3.5975688359999997e-06,0.007195123281753435
2025-03-06 18:49:15,165.97,3.5840128200000002e-06,0.007168011303977392
2025-03-06 18:49:31,166.24333333333334,3.5743267489999998e-06,0.007148639200721597
2025-03-06 18:49:47,166.48499999999999,3.587087685e-06,0.007174161021677956
2025-03-06 18:50:04,166.875,3.5806401230000005e-06,0.0071612659234681535
2025-03-06 18:50:20,167.15666666666667,3.580476245e-06,0.007160938168123663
2025-03-06 18:50:36,167.41166666666666,3.576370954e-06,0.007152727602544795
2025-03-06 18:50:52,167.79333333333332,3.577073075e-06,0.007154131841736316
2025-03-06 18:51:08,168.185,3.5778147229999996e-06,0.007155615134769729
2025-03-06 18:51:25,168.36833333333334,3.586427691e-06,0.007172841036317927
2025-03-06 18:51:41,168.88166666666666,3.576547405e-06,0.007153080503838991
2025-03-06 18:51:57,169.17166666666668,3.584509834e-06,0.00716900532998934
2025-03-06 18:52:13,169.5016666666667,3.578289017e-06,0.007156563720872558
2025-03-06 18:52:29,169.83333333333334,3.5712737889999997e-06,0.007142533292933413
2025-03-06 18:52:45,170.1183333333333,3.58277585e-06,0.007165537368925262
2025-03-06 18:53:02,170.34666666666666,3.5697461950000003e-06,0.007139478111043778
2025-03-06 18:53:18,170.76,3.5639896819999997e-06,0.007127965108069783
2025-03-06 18:53:34,171.0,3.569704623e-06,0.007139394967210065
2025-03-06 18:53:50,171.35833333333335,3.5635876959999995e-06,0.007127161137677723
2025-03-06 18:54:06,171.67999999999998,3.5667429210000002e-06,0.00713347157505685
2025-03-06 18:54:23,171.90333333333334,3.5693333969999998e-06,0.007138652516694966
2025-03-06 18:54:39,172.28833333333333,3.5629181639999996e-06,0.0071258220763558465
2025-03-06 18:54:55,172.57333333333335,3.5635055149999996e-06,0.007126996776006447
2025-03-06 18:55:11,172.94999999999996,3.562474445e-06,0.00712493464013072
2025-03-06 18:55:28,173.29999999999998,3.569664562e-06,0.007139314845370308
2025-03-06 18:55:44,173.545,3.5623829850000004e-06,0.0071247517204965595
2025-03-06 18:56:00,173.81333333333336,3.561289864e-06,0.007122565482869035
2025-03-06 18:56:16,174.13833333333332,3.563186747e-06,0.007126359241281517
2025-03-06 18:56:33,174.48999999999998,3.5717278779999997e-06,0.007143441469117061
2025-03-06 18:56:49,174.84666666666666,3.561535499e-06,0.007123056751886496
2025-03-06 18:57:05,175.12833333333333,3.554016047e-06,0.007108017877964244
2025-03-06 18:57:21,175.345,3.5536240420000003e-06,0.007107233869532261
2025-03-06 18:57:38,175.83166666666668,3.5658802060000004e-06,0.007131746148507703
2025-03-06 18:57:54,176.15166666666667,3.555565296e-06,0.007111116369767261
2025-03-06 18:58:10,176.48666666666665,3.557462878e-06,0.007114911526176947
2025-03-06 18:58:26,176.74833333333333,3.550551177e-06,0.007101088151823696
2025-03-06 18:58:43,177.13333333333333,3.5556572319999996e-06,0.007111300241399516
2025-03-06 18:58:59,177.345,3.576506772e-06,0.007152999238001523
