Timestamp,Load Pressure (bar),Voltage (V),Resistance (ohm)
2025-03-12 17:55:47,168.49,5.467721299e-05,0.10935420727158544
2025-03-12 17:56:03,168.93833333333336,5.445499449e-05,0.10890977116045766
2025-03-12 17:56:19,169.24666666666667,5.424366229e-05,0.10848710760578478
2025-03-12 17:56:35,169.55666666666664,5.4020830559999995e-05,0.10804144503710991
2025-03-12 17:56:51,169.91666666666666,5.381345833e-05,0.10762670140659718
2025-03-12 17:57:07,170.20666666666665,5.363598646999999e-05,0.10727175839648317
2025-03-12 17:57:24,170.52,5.3372629269999996e-05,0.10674504504990989
2025-03-12 17:57:40,170.85999999999999,5.320297082e-05,0.10640572882854234
2025-03-12 17:57:56,171.11166666666668,5.30274615e-05,0.1060547108905782
2025-03-12 17:58:12,171.47,5.28568893e-05,0.10571356717286565
2025-03-12 17:58:28,171.76,5.253671574999999e-05,0.10507322135355728
2025-03-12 17:58:45,171.9466666666667,5.240944487999999e-05,0.10481868012263973
2025-03-12 17:59:01,172.42500000000004,5.2188752029999996e-05,0.10437729530540937
2025-03-12 17:59:17,172.71,5.200405783e-05,0.1040079076441847
2025-03-12 17:59:33,173.0283333333333,5.180261377999999e-05,0.10360502034995928
2025-03-12 17:59:49,173.33666666666667,5.150066423e-05,0.10300112245775508
2025-03-12 18:00:06,173.57333333333335,5.139824384999999e-05,0.10279628210743576
2025-03-12 18:00:22,173.79,5.115469758e-05,0.10230919054161891
2025-03-12 18:00:38,174.16833333333332,5.096825363000001e-05,0.10193630338739323
2025-03-12 18:00:54,174.46333333333334,5.082927779e-05,0.10165835226329546
2025-03-12 18:01:10,174.77,5.0669775170000006e-05,0.10133934766130469
2025-03-12 18:01:27,175.1783333333333,5.0436743540000006e-05,0.10087328533342935
2025-03-12 18:01:43,175.33833333333334,5.020676385999999e-05,0.10041332689334619
2025-03-12 18:01:59,175.76166666666668,5.003103501e-05,0.1000618698962602
2025-03-12 18:02:15,176.18666666666664,4.985157795e-05,0.099702956494087
2025-03-12 18:02:32,176.4766666666667,4.97007216e-05,0.09940124439751119
2025-03-12 18:02:48,176.81499999999997,4.950199356e-05,0.09900378911242178
2025-03-12 18:03:04,177.10333333333332,4.9315809910000005e-05,0.09863142255715489
2025-03-12 18:03:20,177.35666666666665,4.9079257510000007e-05,0.0981583187033626
2025-03-12 18:03:36,177.6916666666667,4.8948936920000004e-05,0.09789767804464392
2025-03-12 18:03:53,178.03,4.8689025530000004e-05,0.0973778563042874
2025-03-12 18:04:09,178.27999999999997,4.856702865e-05,0.09713386303227393
2025-03-12 18:04:25,178.53,4.848137461e-05,0.09696255529488941
2025-03-12 18:04:41,178.77166666666668,4.825551282e-05,0.09651083261833475
2025-03-12 18:04:57,179.14666666666668,4.81238255e-05,0.09624745850508298
2025-03-12 18:05:14,179.45666666666668,4.787256901e-05,0.09574494653010693
2025-03-12 18:05:30,179.71333333333334,4.7765039770000004e-05,0.09552988848022305
2025-03-12 18:05:46,180.09333333333333,4.7508741020000007e-05,0.095017292005416
2025-03-12 18:06:02,180.365,4.740703856e-05,0.09481388749222501
2025-03-12 18:06:19,180.635,4.725859673e-05,0.09451700442599115
2025-03-12 18:06:35,181.05999999999997,4.708540221e-05,0.09417061607876784
2025-03-12 18:06:51,181.33666666666662,4.69065813e-05,0.09381297497405004
2025-03-12 18:07:07,181.645,4.674593511e-05,0.09349168323663352
2025-03-12 18:07:24,181.98000000000002,4.654088917e-05,0.09308159217681564
2025-03-12 18:07:40,182.24333333333334,4.640067734e-05,0.09280116907766184
2025-03-12 18:07:56,182.615,4.626516408e-05,0.09253014309971379
2025-03-12 18:08:12,182.89166666666668,4.606609727e-05,0.09213201027597945
2025-03-12 18:08:28,183.17166666666665,4.5961565089999997e-05,0.09192294633410732
2025-03-12 18:08:45,183.4766666666667,4.578074963e-05,0.09156131613736772
2025-03-12 18:09:01,183.79833333333332,4.560720275999999e-05,0.09121422309155379
2025-03-12 18:09:17,184.01333333333332,4.549702832e-05,0.09099387465225069
2025-03-12 18:09:33,184.50666666666666,4.5333893329999995e-05,0.09066760532478933
2025-03-12 18:09:50,184.7833333333333,4.511937586e-05,0.0902385712428575
2025-03-12 18:10:06,185.05000000000004,4.499727458e-05,0.08999436917126166
2025-03-12 18:10:22,185.45000000000002,4.48090859e-05,0.08961799256401487
2025-03-12 18:10:38,185.6883333333333,4.4689653049999994e-05,0.0893791273417453
2025-03-12 18:10:55,186.11333333333334,4.447908211e-05,0.08895798630402739
2025-03-12 18:11:11,186.385,4.435416888e-05,0.08870816034367932
2025-03-12 18:11:27,186.65166666666664,4.4193675430000004e-05,0.08838717408565183
2025-03-12 18:11:43,186.9383333333333,4.399838559e-05,0.08799659518680962
2025-03-12 18:11:59,187.29333333333338,4.383605373e-05,0.08767193211613576
2025-03-12 18:12:16,187.51833333333332,4.366209073e-05,0.08732400681198638
2025-03-12 18:12:32,187.88666666666666,4.346828043e-05,0.08693638698722601
2025-03-12 18:12:48,188.23499999999999,4.327693512e-05,0.08655369713260573
2025-03-12 18:13:04,188.53833333333333,4.311410519e-05,0.08622803792392415
2025-03-12 18:13:20,188.77333333333334,4.2889032340000004e-05,0.08577789312421376
2025-03-12 18:13:36,189.10833333333335,4.26806723e-05,0.08536117387765224
2025-03-12 18:13:52,189.38333333333333,4.248621256e-05,0.08497225517548965
2025-03-12 18:14:09,189.70166666666668,4.2260376750000004e-05,0.08452058445883108
2025-03-12 18:14:25,190.0,4.200879906e-05,0.08401743008513983
2025-03-12 18:14:42,190.40166666666667,4.171817139e-05,0.08343617590764818
2025-03-12 18:14:58,190.74833333333333,4.1456379940000005e-05,0.0829125940548119
2025-03-12 18:15:14,190.97833333333335,4.107051046e-05,0.08214085663828671
2025-03-12 18:15:30,191.54166666666666,4.078996022e-05,0.08157975728048544
2025-03-12 18:15:47,192.02499999999998,4.046200647e-05,0.08092385109229781
2025-03-12 18:16:03,192.26999999999998,4.018546708e-05,0.08037077341845315
2025-03-12 18:16:19,192.59500000000003,3.983951562000001e-05,0.07967887188225625
2025-03-12 18:16:35,192.87166666666667,3.9518482960000005e-05,0.07903680784638431
2025-03-12 18:16:52,193.12166666666667,3.9181465620000004e-05,0.07836277451445098
2025-03-12 18:17:08,193.48000000000002,3.886514906e-05,0.07773014265971467
2025-03-12 18:17:24,193.81000000000003,3.851371529999999e-05,0.07702727654544689
2025-03-12 18:17:40,194.1833333333333,3.771847229e-05,0.07543679370641258
2025-03-12 18:17:56,194.36833333333334,3.725309206e-05,0.07450603510792979
2025-03-12 18:18:12,194.66333333333333,3.6831610110000004e-05,0.07366307289385421
2025-03-12 18:18:29,194.97666666666666,3.64200203e-05,0.07283989492021016
2025-03-12 18:18:45,195.33166666666668,3.5965681299999996e-05,0.07193121873756252
2025-03-12 18:19:01,195.5716666666667,3.5455020860000005e-05,0.0709098999002002
2025-03-12 18:19:17,195.97166666666666,3.498043461e-05,0.0699607292985414
2025-03-12 18:19:33,196.32500000000002,3.4486647049999994e-05,0.06897315615368768
2025-03-12 18:19:49,196.5666666666667,3.402266936e-05,0.06804520262959474
2025-03-12 18:20:06,196.93833333333336,3.352096984e-05,0.06704180559638881
2025-03-12 18:20:22,197.16666666666666,3.304502917e-05,0.06608992616014768
2025-03-12 18:20:38,197.49666666666667,3.250783899e-05,0.06501554794890409
2025-03-12 18:20:54,197.87666666666667,3.200899948000001e-05,0.06401787092425816
2025-03-12 18:21:10,198.03666666666663,3.153708809e-05,0.06307405003189993
2025-03-12 18:21:26,198.40833333333333,3.105692957999999e-05,0.06211373493253012
2025-03-12 18:21:43,198.66333333333333,3.0585954430000005e-05,0.061171786516426976
2025-03-12 18:21:59,198.89,2.8381917e-05,0.05676372047255905
2025-03-12 18:22:15,199.37166666666667,2.664823693e-05,0.053296367267265464
2025-03-12 18:22:31,199.63833333333332,2.59166277e-05,0.05183315173369653
2025-03-12 18:22:47,199.89000000000001,2.5336700059999996e-05,0.050673298773402445
2025-03-12 18:23:04,200.26333333333332,2.4773520889999995e-05,0.04954694268611461
2025-03-12 18:23:20,200.60666666666665,2.426479284e-05,0.04852948862102275
2025-03-12 18:23:36,200.72333333333336,2.3844228860000003e-05,0.047688362343275316
2025-03-12 18:24:07,200.73333333333332,2.105718281e-05,0.04211428139143721
