Timestamp,Load Pressure (bar),Voltage (V),Resistance (ohm)
2025-03-07 18:24:29,129.7266666666667,2.6546166580000004e-05,0.05309222697554605
2025-03-07 18:24:45,130.17999999999998,2.642902819e-05,0.05285795066409867
2025-03-07 18:25:01,130.34333333333333,2.6300448810000004e-05,0.05260079241841517
2025-03-07 18:25:18,130.87333333333336,2.617430385e-05,0.05234850300299399
2025-03-07 18:25:34,131.29,2.6028113610000004e-05,0.05205612310775379
2025-03-07 18:25:50,131.675,2.5861211110000004e-05,0.05172231877536245
2025-03-07 18:26:06,132.25,2.5710999419999998e-05,0.051421895996208
2025-03-07 18:26:22,132.505,2.557233045e-05,0.051144558610882775
2025-03-07 18:26:39,132.70499999999998,2.545906105e-05,0.050918020263959474
2025-03-07 18:26:55,132.91333333333333,2.534415822e-05,0.050688215063569866
2025-03-07 18:27:11,133.0716666666667,2.522763248e-05,0.0504551640496719
2025-03-07 18:27:27,133.30666666666667,2.5121630780000002e-05,0.05024316107367786
2025-03-07 18:27:43,133.56166666666667,2.5005960479999996e-05,0.050011820936358115
2025-03-07 18:28:00,133.765,2.489291699e-05,0.04978573440853118
2025-03-07 18:28:16,134.14333333333335,2.47793831e-05,0.04955866708266583
2025-03-07 18:28:32,134.46666666666667,2.467418662e-05,0.04934827454345091
2025-03-07 18:28:48,134.71,2.455841842e-05,0.04911673860652278
2025-03-07 18:29:04,135.06,2.4445113210000003e-05,0.04889012863974272
2025-03-07 18:29:21,135.41333333333333,2.4306833649999998e-05,0.048613570072859845
2025-03-07 18:29:37,135.54333333333332,2.421021149e-05,0.048420326139347714
2025-03-07 18:29:53,136.04833333333332,2.408279164e-05,0.0481654869490261
2025-03-07 18:30:10,136.33,2.3981267150000004e-05,0.047962438375123255
2025-03-07 18:30:26,136.65,2.38640584e-05,0.04772802134395731
2025-03-07 18:30:42,136.97833333333332,2.3757157730000003e-05,0.04751422043155914
2025-03-07 18:30:58,137.235,2.36500991e-05,0.0473001035997928
2025-03-07 18:31:14,137.66833333333332,2.3526566119999998e-05,0.047053038133923725
2025-03-07 18:31:31,137.97333333333333,2.340956624e-05,0.04681903884192231
2025-03-07 18:31:47,138.28666666666666,2.3295426589999998e-05,0.046590759998479996
2025-03-07 18:32:03,138.61833333333337,2.3183297149999998e-05,0.04636650156699686
2025-03-07 18:32:19,138.89000000000001,2.307790086e-05,0.04615570940858118
2025-03-07 18:32:36,139.02166666666668,2.2983157669999998e-05,0.04596622340755318
2025-03-07 18:32:52,139.45333333333335,2.286411845e-05,0.045728145443709116
2025-03-07 18:33:08,139.75666666666666,2.275048946e-05,0.04550088791822416
2025-03-07 18:33:24,140.08333333333334,2.2656949779999997e-05,0.04531380893238213
2025-03-07 18:33:40,140.32,2.2551302439999997e-05,0.04510251467497064
2025-03-07 18:33:57,140.58,2.2450881820000003e-05,0.04490167383665233
2025-03-07 18:34:13,140.92,2.2346854279999997e-05,0.04469361917276165
2025-03-07 18:34:29,141.335,2.2232962120000003e-05,0.044465835308329385
2025-03-07 18:34:45,141.54,2.212616405e-05,0.044252239595520805
2025-03-07 18:35:01,141.94166666666663,2.202921424e-05,0.04405834036331927
2025-03-07 18:35:18,142.20666666666668,2.1927410820000003e-05,0.043854733930532144
2025-03-07 18:35:34,142.36666666666665,2.1864083209999996e-05,0.043728078963842065
2025-03-07 18:35:50,142.92,2.1686482070000003e-05,0.04337287739424522
2025-03-07 18:36:06,143.255,2.158699491e-05,0.043173903472193055
2025-03-07 18:36:22,143.5,2.148511751e-05,0.042970149079701835
2025-03-07 18:36:39,143.84166666666667,2.1389372299999997e-05,0.0427786590426819
2025-03-07 18:36:55,144.09,2.1305020449999997e-05,0.04260995568008863
2025-03-07 18:37:11,144.295,2.1216272049999995e-05,0.042432459235081516
2025-03-07 18:37:27,144.73999999999998,2.110970464e-05,0.04221932484135031
2025-03-07 18:37:44,144.98666666666665,2.101838446e-05,0.042036684846630305
2025-03-07 18:38:00,145.34666666666666,2.090776612e-05,0.04181544860910278
2025-03-07 18:38:16,145.76500000000001,2.0818108530000003e-05,0.04163613378773243
2025-03-07 18:38:32,145.96166666666667,2.071422695e-05,0.04142837104325791
2025-03-07 18:38:49,146.41666666666669,2.0628972669999997e-05,0.04125786282427434
2025-03-07 18:39:05,146.78333333333333,2.0524586399999998e-05,0.04104909070181859
2025-03-07 18:39:21,147.06499999999997,2.043308044e-05,0.040866079147841704
2025-03-07 18:39:37,147.3033333333333,2.033258214e-05,0.0406650829498341
2025-03-07 18:39:53,147.54,2.0249462679999997e-05,0.04049884436231127
2025-03-07 18:40:10,147.7466666666667,2.016354361e-05,0.04032700656598687
2025-03-07 18:40:26,148.06666666666666,2.0071524550000002e-05,0.040142968814062374
2025-03-07 18:40:42,148.35333333333332,1.999130741e-05,0.03998253485493029
2025-03-07 18:40:58,148.68333333333334,1.989737649e-05,0.039794673390653214
2025-03-07 18:41:14,149.12166666666667,1.980988301e-05,0.03961968678062644
2025-03-07 18:41:31,149.245,1.973030654e-05,0.03946053415893168
2025-03-07 18:41:47,149.52833333333334,1.9647273379999997e-05,0.03929446817106365
2025-03-07 18:42:03,149.93333333333334,1.956737677e-05,0.039134675270649455
2025-03-07 18:42:19,150.20833333333334,1.946818924e-05,0.038936300607398784
2025-03-07 18:42:36,150.57666666666668,1.938521536e-05,0.03877035317929364
2025-03-07 18:42:52,150.90333333333334,1.930315214e-05,0.038606227067545865
2025-03-07 18:43:08,151.16666666666666,1.92136447e-05,0.03842721254557491
2025-03-07 18:43:24,151.51,1.914520495e-05,0.038290333319333354
2025-03-07 18:43:40,151.80999999999997,1.9049476800000002e-05,0.0380988774022452
2025-03-07 18:43:57,152.09166666666667,1.897117153e-05,0.03794226717546565
2025-03-07 18:44:13,152.46166666666667,1.889199648e-05,0.03778391739216521
2025-03-07 18:44:29,152.68,1.8815599640000003e-05,0.03763112401775197
2025-03-07 18:44:45,153.05999999999997,1.871461441e-05,0.03742915396169207
2025-03-07 18:45:02,153.415,1.863695424e-05,0.037273833932332134
2025-03-07 18:45:18,153.67499999999998,1.8549215060000002e-05,0.037098355923288154
2025-03-07 18:45:34,154.03333333333333,1.844779006e-05,0.036895506328987346
2025-03-07 18:45:50,154.48,1.8382112450000003e-05,0.03676415137169726
2025-03-07 18:46:07,154.715,1.8284542520000003e-05,0.0365690119019762
2025-03-07 18:46:23,154.98499999999999,1.8214235529999996e-05,0.03642839820320358
2025-03-07 18:46:39,155.27166666666665,1.8142867960000002e-05,0.0362856633486733
2025-03-07 18:46:55,155.54,1.805301151e-05,0.03610595080809838
2025-03-07 18:47:11,155.89333333333332,1.7968416539999997e-05,0.035936761206477576
2025-03-07 18:47:28,156.145,1.7910302699999997e-05,0.035820533758932474
2025-03-07 18:47:44,156.52,1.783160105e-05,0.03566313077373845
2025-03-07 18:48:00,156.89000000000001,1.775624553e-05,0.035512420035159926
2025-03-07 18:48:16,157.03833333333333,1.768505561e-05,0.03537004047991904
2025-03-07 18:48:32,157.4283333333333,1.759550423e-05,0.035190938078123846
2025-03-07 18:48:49,157.73499999999999,1.7512217730000002e-05,0.03502436541126918
2025-03-07 18:49:05,157.95166666666668,1.745194878e-05,0.03490382775234449
2025-03-07 18:49:21,158.385,1.737017961e-05,0.03474028973942052
2025-03-07 18:49:37,158.66333333333333,1.729542284e-05,0.034590776498447
2025-03-07 18:49:54,158.93666666666664,1.722556554e-05,0.03445106217787564
2025-03-07 18:50:10,159.28333333333333,1.7155217749999998e-05,0.03431036687926624
2025-03-07 18:50:26,159.525,1.710862693e-05,0.03421718542562915
2025-03-07 18:50:42,159.935,1.699720138e-05,0.03399433477133046
2025-03-07 18:50:58,160.275,1.6944819080000005e-05,0.03388957038085925
2025-03-07 18:51:15,160.47666666666666,1.687619829e-05,0.03375232907534185
2025-03-07 18:51:31,160.98333333333332,1.679295641e-05,0.0335858456483087
2025-03-07 18:51:47,161.39000000000001,1.6708321320000003e-05,0.03341657580684839
2025-03-07 18:52:03,161.62333333333333,1.663986185e-05,0.03327965714068571
2025-03-07 18:52:20,162.15,1.654979832e-05,0.03309953044093912
2025-03-07 18:52:36,162.45833333333331,1.649357152e-05,0.03298707706584587
2025-03-07 18:52:52,162.62166666666667,1.642748636e-05,0.03285490701018598
2025-03-07 18:53:08,162.90833333333333,1.63588333e-05,0.03271760116479767
2025-03-07 18:53:25,163.11333333333332,1.630272476e-05,0.032605384309231385
2025-03-07 18:53:41,163.26166666666666,1.622430068e-05,0.03244853646292708
2025-03-07 18:53:57,163.5633333333333,1.616998381e-05,0.032339902940194114
2025-03-07 18:54:13,163.92666666666668,1.610270429e-05,0.03220534416931166
2025-03-07 18:54:29,164.25333333333333,1.603271651e-05,0.03206536888926222
2025-03-07 18:54:46,164.5716666666667,1.597480605e-05,0.0319495482009036
2025-03-07 18:55:02,164.78333333333333,1.590932203e-05,0.03181858042283915
2025-03-07 18:55:18,165.12166666666667,1.585461667e-05,0.03170916992166016
2025-03-07 18:55:34,165.48666666666668,1.578575538e-05,0.031571447617104766
2025-03-07 18:55:50,165.85500000000002,1.5716586679999994e-05,0.031433110493779
2025-03-07 18:56:07,166.14333333333332,1.564823877e-05,0.03129641494717011
2025-03-07 18:56:23,166.41833333333332,1.5595693769999998e-05,0.03119132515734968
2025-03-07 18:56:39,166.64333333333335,1.5537385529999998e-05,0.03107470891058217
2025-03-07 18:56:55,167.05666666666667,1.546452539e-05,0.030928988922022154
2025-03-07 18:57:11,167.43166666666667,1.539803904e-05,0.030796016487967023
2025-03-07 18:57:28,167.77666666666667,1.532840183e-05,0.030656742346515303
2025-03-07 18:57:44,168.05499999999998,1.5290423389999998e-05,0.03058078561842876
2025-03-07 18:58:00,168.24833333333333,1.5214286649999998e-05,0.03042851244297511
2025-03-07 18:58:16,168.64666666666668,1.515093415e-05,0.030301807696384606
2025-03-07 18:58:33,168.96,1.509753696e-05,0.030195013529972937
2025-03-07 18:58:49,169.24499999999998,1.5036888599999998e-05,0.03007371705256589
2025-03-07 18:59:05,169.64833333333334,1.4974695479999999e-05,0.029949331061337875
2025-03-07 18:59:22,169.89499999999998,1.490554889e-05,0.029811038157923683
2025-03-07 18:59:38,170.135,1.4852478120000002e-05,0.029704896830206343
2025-03-07 18:59:54,170.52666666666667,1.4825649230000001e-05,0.029651239157521686
2025-03-07 19:00:10,170.8033333333333,1.474904849e-05,0.02949803798392403
2025-03-07 19:00:26,171.17166666666665,1.4690322019999999e-05,0.02938058527882944
2025-03-07 19:00:43,171.49666666666667,1.4631273640000002e-05,0.029262488755022492
2025-03-07 19:00:59,171.71333333333334,1.4579038190000001e-05,0.029158018063963873
2025-03-07 19:01:15,172.17,1.4509213540000001e-05,0.029018369043261914
2025-03-07 19:01:31,172.475,1.446198216e-05,0.028923906472187053
2025-03-07 19:01:47,172.66499999999996,1.4408543630000003e-05,0.02881702962594075
2025-03-07 19:02:04,173.12,1.434958979e-05,0.028699122181755635
2025-03-07 19:02:20,173.38000000000002,1.4291583209999999e-05,0.028583109253781488
2025-03-07 19:02:36,173.52666666666664,1.4238043250000002e-05,0.028476029547940904
2025-03-07 19:02:52,173.99666666666667,1.418125521e-05,0.028362453695092608
2025-03-07 19:03:08,174.29833333333337,1.412866189e-05,0.028257267265465468
2025-03-07 19:03:25,174.57666666666668,1.4074183750000002e-05,0.028148311203377595
2025-03-07 19:03:41,174.92666666666665,1.4026821039999998e-05,0.02805358597282805
2025-03-07 19:03:57,175.23000000000002,1.3958609480000002e-05,0.02791716312567375
2025-03-07 19:04:13,175.48666666666668,1.3921510559999998e-05,0.027842965434069125
2025-03-07 19:04:29,175.99833333333333,1.385490212e-05,0.027709748820502356
2025-03-07 19:04:46,176.18833333333336,1.3815977700000001e-05,0.02763190013619973
2025-03-07 19:05:02,176.59666666666666,1.3757361429999999e-05,0.027514667830664336
2025-03-07 19:05:18,176.97000000000003,1.3700735230000001e-05,0.027401415657168686
2025-03-07 19:05:34,177.08833333333334,1.3649561630000001e-05,0.02729906866186268
2025-03-07 19:05:51,177.60666666666665,1.3587780190000001e-05,0.027175506028987943
2025-03-07 19:06:07,177.92333333333332,1.3541745999999999e-05,0.02708343783312433
2025-03-07 19:06:23,178.19333333333336,1.3486205929999999e-05,0.026972357915284167
2025-03-07 19:06:39,178.48333333333332,1.3434493560000001e-05,0.026868933382133236
2025-03-07 19:06:55,178.71833333333336,1.337664912e-05,0.026753244733510533
2025-03-07 19:07:12,179.00666666666666,1.333532382e-05,0.0266705942988114
2025-03-07 19:07:28,179.32666666666668,1.3296589360000001e-05,0.026593125533748933
2025-03-07 19:07:44,179.58166666666662,1.3244186149999998e-05,0.026488319323361348
2025-03-07 19:08:00,179.85666666666668,1.3196252099999998e-05,0.026392451415097166
2025-03-07 19:08:16,180.225,1.315494867e-05,0.026309844720310557
2025-03-07 19:08:33,180.40666666666667,1.3110671459999999e-05,0.026221290477419043
2025-03-07 19:08:49,180.85999999999999,1.3055502360000002e-05,0.026110952498095006
2025-03-07 19:09:05,181.26,1.3018069049999998e-05,0.026036086027827938
2025-03-07 19:09:21,181.495,1.2973102069999999e-05,0.0259461522476955
2025-03-07 19:09:38,181.82500000000002,1.293226511e-05,0.02586447849104302
2025-03-07 19:09:54,182.13333333333335,1.2866969489999999e-05,0.02573388751222497
2025-03-07 19:10:10,182.42166666666665,1.282609346e-05,0.025652135615728766
2025-03-07 19:10:26,182.77666666666667,1.2769097959999998e-05,0.02553814484371031
2025-03-07 19:10:43,183.05666666666664,1.2733807789999999e-05,0.025467564644870707
2025-03-07 19:10:59,183.405,1.2685531930000001e-05,0.025371013117973764
2025-03-07 19:11:15,183.64000000000001,1.2643161590000001e-05,0.025286272607454786
2025-03-07 19:11:31,183.92166666666665,1.2612616039999998e-05,0.025225181629636734
2025-03-07 19:11:48,184.3516666666667,1.2560856089999998e-05,0.025121661936676122
2025-03-07 19:12:04,184.6583333333333,1.250533774e-05,0.025010625458749082
2025-03-07 19:12:20,184.89,1.247119905e-05,0.024942348215303566
2025-03-07 19:12:36,185.27166666666668,1.2436634700000001e-05,0.024873219653560694
2025-03-07 19:12:53,185.60000000000002,1.2387000649999999e-05,0.02477395175209649
2025-03-07 19:13:09,185.92,1.235077407e-05,0.024701498737002524
2025-03-07 19:13:25,186.27666666666667,1.230129523e-05,0.02460254125491749
2025-03-07 19:13:41,186.52666666666667,1.2266939710000002e-05,0.0245338303523393
2025-03-07 19:13:58,186.9383333333333,1.2212310190000002e-05,0.02442457153085694
2025-03-07 19:14:14,187.17666666666665,1.218919604e-05,0.024378343323313352
2025-03-07 19:14:30,187.36666666666667,1.2137053679999999e-05,0.02427405881188237
2025-03-07 19:14:46,187.83,1.2089183809999999e-05,0.024178319263361468
2025-03-07 19:15:02,188.12833333333333,1.2046472950000001e-05,0.024092897714204572
2025-03-07 19:15:19,188.41833333333332,1.200821223e-05,0.024016376427247143
2025-03-07 19:15:35,188.68166666666664,1.198063738e-05,0.023961226837546323
2025-03-07 19:15:51,188.89999999999998,1.188629539e-05,0.02377254323491353
2025-03-07 19:16:07,190.79166666666666,1.1832678760000001e-05,0.02366531018937962
2025-03-07 19:16:23,190.8183333333333,1.126390696e-05,0.02252776886446227
2025-03-07 19:16:43,192.39166666666668,1.0894411911e-05,0.02178878024443951
2025-03-07 19:16:59,210.705,5.7143289909999995e-06,0.011428635124729749
