Timestamp,Load Pressure (bar),Voltage (V),Resistance (ohm)
2025-03-13 17:11:10,142.465,9.936547478e-06,0.01987305520988958
2025-03-13 17:11:26,142.86333333333334,9.988524112999999e-06,0.019977008271983454
2025-03-13 17:11:42,143.22166666666666,1.0021870581e-05,0.02004370107459785
2025-03-13 17:11:58,143.555,1.0057729084e-05,0.020115417937164124
2025-03-13 17:12:15,143.85999999999999,1.0094730207000001e-05,0.02018942003515993
2025-03-13 17:12:31,144.07,1.0120874806e-05,0.020241709128581743
2025-03-13 17:12:47,144.53,1.0151677776e-05,0.020303314945370108
2025-03-13 17:13:03,144.78333333333333,1.0172997978e-05,0.02034595526408947
2025-03-13 17:13:20,145.24499999999998,1.0185299878e-05,0.02037055901488197
2025-03-13 17:13:36,145.57833333333335,1.0206666152e-05,0.020413291477417043
2025-03-13 17:13:52,145.89666666666668,1.0223800617e-05,0.02044756033887932
2025-03-13 17:14:08,146.26,1.0235374729e-05,0.020470708516582965
2025-03-13 17:14:24,146.71166666666667,1.0238694916999999e-05,0.020477348879302238
2025-03-13 17:14:41,147.06666666666663,1.0247647533e-05,0.02049525407549185
2025-03-13 17:14:57,147.34166666666667,1.0251979297999998e-05,0.02050391758816482
2025-03-13 17:15:13,147.54999999999998,1.0256665326e-05,0.020513289625420747
2025-03-13 17:15:29,147.85833333333332,1.0260535477999998e-05,0.020521029913940166
2025-03-13 17:15:46,148.16500000000002,1.025770964e-05,0.0205153782492435
2025-03-13 17:16:02,148.46499999999997,1.0261462797000001e-05,0.020522884548230903
2025-03-13 17:16:18,148.875,1.0268063395999998e-05,0.020536085719828557
2025-03-13 17:16:35,149.17499999999998,1.0264135735e-05,0.020528230413539173
2025-03-13 17:16:51,149.49,1.0261142540999998e-05,0.02052224403751192
2025-03-13 17:17:07,149.85000000000002,1.0264215138000002e-05,0.020528389219221566
2025-03-13 17:17:23,150.10666666666665,1.025588345e-05,0.020511725876548245
2025-03-13 17:17:39,150.56166666666667,1.0255204155000001e-05,0.020510367289265422
2025-03-13 17:17:55,150.83166666666668,1.0247602843999999e-05,0.0204951646976706
2025-03-13 17:18:12,151.15666666666667,1.0245155745e-05,0.02049027050945898
2025-03-13 17:18:28,151.54333333333332,1.0237313222e-05,0.02047458549482901
2025-03-13 17:18:44,151.8133333333333,1.0240502368999998e-05,0.020480963776072444
2025-03-13 17:19:00,152.19166666666663,1.0244562724e-05,0.02048908446983106
2025-03-13 17:19:16,152.62166666666667,1.0238097344000002e-05,0.02047615373569253
2025-03-13 17:19:33,152.84666666666666,1.0234082459e-05,0.020468123981752035
2025-03-13 17:19:49,153.39333333333335,1.0226272176000001e-05,0.020452503446993106
2025-03-13 17:20:05,153.60999999999999,1.0224252884000001e-05,0.02044846487107026
2025-03-13 17:20:21,153.99666666666664,1.0225336321e-05,0.020450631740736518
2025-03-13 17:20:37,154.29,1.0219611762e-05,0.02043918264563471
2025-03-13 17:20:54,154.60500000000002,1.0215140087000002e-05,0.020430239313521375
2025-03-13 17:21:10,155.0,1.0215762746e-05,0.02043148462903074
2025-03-13 17:21:26,155.3083333333333,1.0207335659e-05,0.02041463048873902
2025-03-13 17:21:42,155.57000000000002,1.0210171838000001e-05,0.02042030283539433
2025-03-13 17:21:58,155.93833333333333,1.0205139986999999e-05,0.02041023915352169
2025-03-13 17:22:14,156.19833333333335,1.0201374584e-05,0.020402708362583274
2025-03-13 17:22:31,156.66666666666666,1.0204102883e-05,0.020408164949670102
2025-03-13 17:22:47,156.97166666666666,1.0199242735e-05,0.020398444673110652
2025-03-13 17:23:03,157.26833333333335,1.0196283030000002e-05,0.020392525274949454
2025-03-13 17:23:19,157.62,1.0198244678000001e-05,0.020396448563102874
2025-03-13 17:23:35,157.85333333333332,1.0191127749e-05,0.020382214733570533
2025-03-13 17:23:51,158.35666666666665,1.0189827905999999e-05,0.02037961505276989
2025-03-13 17:24:08,158.6316666666667,1.0189320409000002e-05,0.02037860006079988
2025-03-13 17:24:24,158.95166666666665,1.0182284531e-05,0.020364528332943332
2025-03-13 17:24:40,159.25333333333336,1.0191482847e-05,0.020382924928150144
2025-03-13 17:24:56,159.56666666666663,1.0180815853999998e-05,0.020361590984818025
2025-03-13 17:25:12,159.87833333333333,1.0180095578e-05,0.020360150435699127
2025-03-13 17:25:29,160.25,1.0170709881999999e-05,0.020341379081241836
2025-03-13 17:25:45,160.595,1.017059786e-05,0.020341155037689924
2025-03-13 17:26:01,161.11,1.0172041957e-05,0.020344043225913547
2025-03-13 17:26:17,161.47833333333332,1.0171296794e-05,0.020342552902894193
2025-03-13 17:26:34,161.84,1.0155669471e-05,0.020311298319403363
2025-03-13 17:26:50,162.33333333333334,1.0166724248e-05,0.02033340782918434
2025-03-13 17:27:06,162.57666666666665,1.0158863016e-05,0.020317685396629207
2025-03-13 17:27:22,162.79833333333332,1.0155380141000001e-05,0.02031071966056068
2025-03-13 17:27:39,163.08666666666667,1.0145803421e-05,0.02029156625886748
2025-03-13 17:27:55,163.23333333333332,1.0154364565e-05,0.020308688512622974
2025-03-13 17:28:11,163.51000000000002,1.0151758944e-05,0.020303477281045437
2025-03-13 17:28:27,163.7783333333333,1.0141548584999997e-05,0.020283056603886785
2025-03-13 17:28:43,164.15666666666667,1.0143876372e-05,0.02028771216857566
2025-03-13 17:29:00,164.46833333333333,1.0143612491999999e-05,0.020287184409631176
2025-03-13 17:29:16,164.7,1.0137367433e-05,0.020274694316611365
2025-03-13 17:29:32,165.06666666666666,1.0137960389e-05,0.020275880226239548
2025-03-13 17:29:48,165.4416666666667,1.0138060630000002e-05,0.020276080707838588
2025-03-13 17:30:04,165.76333333333335,1.0127529699e-05,0.02025501888796222
2025-03-13 17:30:21,166.12500000000003,1.012594909e-05,0.020251857676284644
2025-03-13 17:30:37,166.39833333333334,1.0135184663999999e-05,0.02027032878734242
2025-03-13 17:30:53,166.79166666666666,1.0129259299999999e-05,0.020258478083043832
2025-03-13 17:31:09,167.18166666666667,1.012581528e-05,0.020251590056819885
2025-03-13 17:31:26,167.475,1.0118936894e-05,0.020237833312333375
2025-03-13 17:31:42,167.84666666666666,1.0114036785e-05,0.02022803311393377
2025-03-13 17:31:58,168.13666666666668,1.0119159076000002e-05,0.02023827767544465
2025-03-13 17:32:14,168.41666666666666,1.0114951284e-05,0.020229862108275782
2025-03-13 17:32:30,168.81,1.0108815908999999e-05,0.02021759138281723
2025-03-13 17:32:47,169.1316666666667,1.0105893747000001e-05,0.02021174707050586
2025-03-13 17:33:03,169.61166666666668,1.011478953e-05,0.020229538600922796
2025-03-13 17:33:19,169.86333333333332,1.0101005749e-05,0.020201971094057813
2025-03-13 17:33:35,170.08333333333334,1.0102912813000001e-05,0.02020578521442957
2025-03-13 17:33:52,170.46166666666667,1.0098926243000002e-05,0.020197812090375824
2025-03-13 17:34:08,170.74833333333333,1.0084118798e-05,0.020168197259605482
2025-03-13 17:34:24,171.18999999999997,1.0091358152e-05,0.02018267593864812
2025-03-13 17:34:40,171.57000000000002,1.0085384534e-05,0.020170728726542547
2025-03-13 17:34:56,171.79833333333332,1.0087025817e-05,0.020174011285977428
2025-03-13 17:35:12,172.165,1.0087067354999999e-05,0.020174094361811272
2025-03-13 17:35:29,172.4983333333333,1.0085106154e-05,0.020170171967656064
2025-03-13 17:35:45,172.92999999999998,1.0076051378000002e-05,0.020152062451875098
2025-03-13 17:36:01,173.22833333333335,1.0084499727e-05,0.020168959116081766
2025-03-13 17:36:17,173.41,1.0073634261e-05,0.020147228227543543
2025-03-13 17:36:33,173.855,1.0070358835e-05,0.020140677388645223
2025-03-13 17:36:49,174.15499999999997,1.0067409496e-05,0.020134778722442553
2025-03-13 17:37:06,174.47666666666666,1.0068937086e-05,0.020137833896332204
2025-03-13 17:37:22,174.85,1.0069327661999998e-05,0.020138615046769903
2025-03-13 17:37:38,175.13833333333332,1.0065643622e-05,0.020131246981506035
2025-03-13 17:37:54,175.53,1.0057475451e-05,0.020114910672178656
2025-03-13 17:38:11,175.93833333333336,1.0051612639999999e-05,0.020103185073629848
2025-03-13 17:38:27,176.32333333333335,1.00513676e-05,0.02010269499461001
2025-03-13 17:38:43,176.605,1.0048281970000001e-05,0.02009652374695251
2025-03-13 17:38:59,176.97833333333332,1.0051575318e-05,0.020103110429779136
2025-03-13 17:39:15,177.29,1.0043030212000001e-05,0.020086020251959498
2025-03-13 17:39:32,177.6583333333333,1.0044209208000002e-05,0.020088378239243525
2025-03-13 17:39:48,177.85833333333332,1.0043036378e-05,0.02008603258393483
2025-03-13 17:40:04,178.22333333333336,1.0044652456e-05,0.020089264733470533
2025-03-13 17:40:20,178.505,1.0030066918e-05,0.020060093715812567
2025-03-13 17:40:36,178.77833333333334,1.0037827192999999e-05,0.020075614234771527
2025-03-13 17:40:52,179.205,1.0037009303000001e-05,0.020073978458043085
2025-03-13 17:41:09,179.49,1.0032986891999999e-05,0.020065933652132693
2025-03-13 17:41:25,179.8083333333333,1.0027334667e-05,0.02005462922474155
2025-03-13 17:41:41,180.12166666666667,1.002583738e-05,0.020051634656730686
2025-03-13 17:41:57,180.35500000000002,1.0029450384e-05,0.0200588606502787
2025-03-13 17:42:14,180.89333333333335,1.0022875964000002e-05,0.02004571183657633
2025-03-13 17:42:30,181.1866666666667,1.0023361284e-05,0.02004668247463505
2025-03-13 17:42:46,181.50333333333333,1.0011993157999999e-05,0.02002394626810746
2025-03-13 17:43:02,181.84333333333333,1.0017180481e-05,0.02003432089335821
2025-03-13 17:43:19,182.11833333333334,1.001209477e-05,0.020024149491701018
2025-03-13 17:43:35,182.5716666666667,1.0007288227999999e-05,0.020014536426927142
2025-03-13 17:43:51,182.905,1.0012682429999998e-05,0.020025324809350376
2025-03-13 17:44:07,183.30833333333337,1.0008512772e-05,0.02001698551002898
2025-03-13 17:44:23,183.54999999999998,1.0000901204999999e-05,0.020001762406475183
2025-03-13 17:44:40,183.77499999999998,1.0004153887999999e-05,0.020008267759464477
2025-03-13 17:44:56,184.23333333333335,9.999082908999999e-06,0.019998125821748352
2025-03-13 17:45:12,184.6483333333333,9.988897807e-06,0.019977755658488684
2025-03-13 17:45:28,184.91,9.988945284e-06,0.019977850612298773
2025-03-13 17:45:44,185.23999999999998,9.994002820000001e-06,0.01998796566406867
2025-03-13 17:46:01,185.49833333333333,9.987348786000001e-06,0.019974657622684758
2025-03-13 17:46:17,185.90333333333334,9.981573239e-06,0.019963106551786895
2025-03-13 17:46:33,186.24666666666667,9.978721785999999e-06,0.019957403657192684
2025-03-13 17:46:49,186.60000000000002,9.979699021000001e-06,0.019959358123283755
2025-03-13 17:47:05,186.86,9.972566954999999e-06,0.019945094019811958
2025-03-13 17:47:22,187.21333333333334,9.975421245000001e-06,0.019950802588394823
2025-03-13 17:47:38,187.585,9.973021758e-06,0.01994600362399275
2025-03-13 17:47:54,187.875,9.966974711e-06,0.019933909554180892
2025-03-13 17:48:10,188.19833333333335,9.973309185000001e-06,0.019946578476843047
2025-03-13 17:48:27,188.53166666666667,9.971695039e-06,0.019943350191299617
2025-03-13 17:48:43,188.89,9.957259279e-06,0.01991447872904254
2025-03-13 17:48:59,189.22333333333336,9.952121668000001e-06,0.019904203527592947
2025-03-13 17:49:16,189.55166666666665,9.960707265e-06,0.019921374687250627
2025-03-13 17:49:32,189.89333333333332,9.953206664e-06,0.019906373515252967
2025-03-13 17:49:48,190.23000000000002,9.958643814e-06,0.01991724779350441
2025-03-13 17:50:04,190.69166666666663,9.947355083999999e-06,0.01989467037865924
2025-03-13 17:50:20,190.90666666666667,9.948775576e-06,0.019897511356977288
2025-03-13 17:50:37,191.44833333333335,9.946208842000001e-06,0.019892377899244203
2025-03-13 17:50:53,191.87,9.94323687e-06,0.019886433967132064
2025-03-13 17:51:09,192.37,9.935905027e-06,0.019871770310459377
2025-03-13 17:51:25,192.62166666666667,9.940555841999999e-06,0.019881071921856154
2025-03-13 17:51:41,192.8033333333333,9.93590355e-06,0.019871767356465286
2025-03-13 17:51:58,193.23333333333332,9.936130785000001e-06,0.01987222182555635
2025-03-13 17:52:14,193.43833333333336,9.938204378e-06,0.019876369003261993
2025-03-13 17:52:30,193.78833333333333,9.932377525e-06,0.019864715320569357
2025-03-13 17:52:46,194.09,9.932283131e-06,0.019864526532946934
2025-03-13 17:53:03,194.31333333333336,9.907334722e-06,0.01981462981474037
2025-03-13 17:53:19,194.70833333333334,9.909983091e-06,0.019819926542146916
2025-03-13 17:53:35,195.07000000000002,9.921127650999999e-06,0.01984221561756876
2025-03-13 17:53:51,195.43499999999997,9.918864809999998e-06,0.019837689944620106
2025-03-13 17:54:08,195.83166666666668,9.921876847e-06,0.019843714006571984
2025-03-13 17:54:24,196.03666666666666,9.911223887000001e-06,0.019822408129183743
2025-03-13 17:54:40,196.46,9.911003151e-06,0.01982196665806668
2025-03-13 17:54:56,196.77499999999998,9.909168174e-06,0.01981829671140658
2025-03-13 17:55:12,197.0716666666667,9.898986419999999e-06,0.01979793324413351
2025-03-13 17:55:29,197.45166666666668,9.906953273e-06,0.01981386691826616
2025-03-13 17:55:45,197.80999999999997,9.908447911000001e-06,0.019816856188287626
2025-03-13 17:56:01,198.20666666666668,9.915641483e-06,0.019831243303513393
2025-03-13 17:56:17,198.46666666666667,9.902768644e-06,0.019805497677004645
2025-03-13 17:56:33,198.67166666666665,9.896578978e-06,0.01979311836976326
2025-03-13 17:56:50,199.16166666666666,9.894840609e-06,0.019789641638716722
2025-03-13 17:57:06,199.495,9.891181386999998e-06,0.019782323209353577
2025-03-13 17:57:22,199.795,9.885820413e-06,0.01977160128279743
2025-03-13 17:57:39,200.15333333333334,9.890367091e-06,0.019780694620610755
2025-03-13 17:57:55,200.45166666666668,9.880987409e-06,0.01976193529412941
